Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,PS,USG,PER,Opp Pace,Opp DEff,Opp DvP,L2 FGA,L5 FGA,S FGA,L2 Min,L5 Min,S Min,L5 FP,S FP,Floor FP,Ceil FP,Proj Min,Proj FP,Proj Val,Actual Min,Actual FP,Actual Val
Luke Kornet,,,PF/C,3000,CHI,@POR,1,110,16,9,105,109,-2%,2,3,4,8,10,12,8.2,8.8,4.4,13.2,0.0,0.0,0.0,0,0.0,0.0
Raul Neto,,,PG,3000,PHI,@NYK,1,108,16,11,100,110,1%,2,2,3,9,8,12,3.6,8.5,-0.1,17.1,17.5,13.9,4.6,6.1,5.0,1.7
Bruno Caboclo,,,PF/C,3000,MEM,UTA,1,108,,,103,101,-11%,0,2,3,2,6,9,5.5,8.4,-0.6,17.5,0.0,0.0,0.0,0,0.0,0.0
Matthew Dellavedova,,,PG/SG,3000,CLE,MIL,1,109,15,4,108,101,8%,3,3,3,17,16,15,9.2,8.9,4.8,13.1,14.0,10.3,3.4,6.6,3.5,1.2
Shamorie Ponds,,O,PG,3000,TOR,@ORL,1,106,,,100,103,-5%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
James Johnson,,,SF/PF,3000,MIA,GSW,1,111,,,104,111,2%,1,1,3,5,9,11,4.3,8.1,-1.7,17.9,0.0,0.0,0.0,0,0.0,0.0
Alfonzo McKinnie,,,SF/PF,3000,CLE,MIL,1,109,13,9,108,101,-10%,4,4,3,15,15,12,9.8,8.1,0.6,15.6,0.0,0.0,0.0,4.3,1.3,0.4
De'Anthony Melton,,,PG/SG,3000,MEM,UTA,1,108,,,103,101,-3%,1,4,3,6,10,8,9.7,8.1,-1.6,17.8,0.0,0.0,0.0,0,0.0,0.0
Michael Kidd-Gilchrist,,,SF/PF,3000,CHA,@DET,1,103,,,102,107,-3%,5,5,5,9,9,9,8.0,8.0,5.2,10.8,0.0,0.0,0.0,0,0.0,0.0
DeMarre Carroll,,,SF/PF,3000,SAS,LAC,1,111,,,105,103,-10%,3,2,2,13,12,11,8.3,8.0,3.8,12.2,10.5,8.0,2.7,0,0.0,0.0
Matt Thomas,,O,SG,3000,TOR,@ORL,1,106,13,13,100,103,-5%,2,4,3,6,11,11,7.4,7.7,2.9,12.4,0.0,0.0,0.0,0,0.0,0.0
Tyrone Wallace,,,PG/SG,3000,ATL,@IND,1,106,17,5,102,101,5%,2,3,3,6,10,12,5.8,7.5,2.1,12.8,0.0,0.0,0.0,0,0.0,0.0
Willy Hernangomez,,,C,3000,CHA,@DET,1,103,,,102,107,-6%,3,2,3,5,6,8,5.5,7.4,1.5,13.4,0.0,0.0,0.0,0,0.0,0.0
Courtney Lee,,,SG/SF,3000,DAL,@PHO,2,117,,,105,106,-7%,4,3,3,10,9,9,7.4,7.4,0.2,14.6,0.0,0.0,0.0,0,0.0,0.0
Jarrell Brantley,,O,SF/PF,3000,UTA,@MEM,1,115,,,107,110,1%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Jerome Robinson,,,SG,3000,LAC,@SAS,1,116,17,5,103,112,0%,3,3,3,12,10,11,6.5,7.2,-2.9,17.2,11.5,8.2,2.7,14.3,12.8,4.3
Gary Trent Jr.,,O,SG,3000,POR,CHI,1,117,,,105,106,-2%,6,4,3,14,10,9,9.8,6.9,-0.5,14.3,0.0,0.0,0.0,0,0.0,0.0
Josh Magette,,,PG,3000,ORL,TOR,1,103,,,104,100,-3%,3,3,3,4,4,4,6.8,6.8,3.9,9.6,0.0,0.0,0.0,0,0.0,0.0
Deonte Burton,,,SG/SF,3000,OKC,NOR,1,117,,,107,111,7%,5,5,3,11,11,8,9.1,6.5,-0.1,13.0,0.0,0.0,0.0,9.7,6.8,2.3
Ryan Broekhoff,,,SG/SF,3000,DAL,@PHO,2,117,,,105,106,0%,4,2,2,10,6,6,6.6,6.6,-1.7,14.8,0.0,0.0,0.0,0,0.0,0.0
Terance Mann,,,SG/SF,3000,LAC,@SAS,1,116,15,10,103,112,10%,2,2,2,8,8,8,3.4,6.0,-3.4,15.3,0.0,0.0,0.0,3.8,4.8,1.6
Max Strus,,,SG,3000,CHI,@POR,1,110,,,105,109,8%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0
Caleb Martin,,O,SG/SF,3000,CHA,@DET,1,103,,,102,107,4%,1,3,3,4,8,8,6.3,6.3,-2.5,15.2,0.0,0.0,0.0,0,0.0,0.0
Chimezie Metu,,O,PF/C,3000,SAS,LAC,1,111,,,105,103,-12%,1,2,2,2,4,4,7.3,6.1,-3.2,15.4,0.0,0.0,0.0,0,0.0,0.0
D.J. Wilson,,,PF/C,3000,MIL,@CLE,1,121,,,102,110,-4%,4,3,3,17,9,8,6.8,6.0,0.7,11.2,0.0,0.0,0.0,0,0.0,0.0
Admiral Schofield,,O,SF/PF,3000,WAS,@LAL,1,113,,,103,100,-2%,0,1,2,1,7,9,6.8,5.9,-1.8,13.7,0.0,0.0,0.0,0,0.0,0.0
Shake Milton,,O,PG/SG,3000,PHI,@NYK,1,108,,,100,110,-1%,3,3,4,7,9,9,3.4,5.3,-0.3,11.0,0.0,0.0,0.0,0,0.0,0.0
Yuta Watanabe,,O,SF/PF,3000,MEM,UTA,1,108,,,103,101,-3%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Moses Brown,,,C,3000,POR,CHI,1,117,,,105,106,17%,3,2,2,5,4,4,5.2,5.2,1.1,9.3,0.0,0.0,0.0,0,0.0,0.0
Mfiondu Kabengele,,O,PF/C,3000,LAC,@SAS,1,116,,,103,112,2%,3,2,2,4,4,4,5.1,5.1,-1.4,11.5,0.0,0.0,0.0,0,0.0,0.0
Malcolm Miller,,,SG/SF,3000,TOR,@ORL,1,106,,,100,103,-11%,3,2,2,8,7,6,5.0,4.8,-1.2,10.8,0.0,0.0,0.0,4.5,1.5,0.5
Udonis Haslem,,,PF,3000,MIA,GSW,1,111,,,104,111,2%,1,1,1,5,5,5,4.4,4.4,4.2,4.6,0.0,0.0,0.0,0,0.0,0.0
Alize Johnson,,,PF,3000,IND,ATL,1,117,,,106,111,6%,1,2,2,2,4,5,4.7,4.4,0.7,8.0,0.0,0.0,0.0,0,0.0,0.0
Devon Hall,,,SG,3000,OKC,NOR,1,117,,,107,111,6%,2,2,2,7,7,7,4.4,4.4,0.3,8.4,0.0,0.0,0.0,0,0.0,0.0
Dewan Hernandez,,O,PF/C,3000,TOR,@ORL,1,106,,,100,103,-1%,1,1,1,4,4,4,4.3,4.3,-1.8,10.3,0.0,0.0,0.0,0,0.0,0.0
Johnathan Motley,,O,PF/C,3000,LAC,@SAS,1,116,,,103,112,2%,2,2,2,2,2,2,4.0,4.0,0.1,7.9,0.0,0.0,0.0,0,0.0,0.0
Jared Dudley,,,SF/PF,3000,LAL,WAS,1,124,,,107,113,4%,1,1,1,5,8,7,4.7,3.6,-1.9,9.2,0.0,0.0,0.0,13.9,8.5,2.8
Lonnie Walker IV,,,PG/SF,3000,SAS,LAC,1,111,,,105,103,-5%,5,3,2,7,7,5,4.8,3.6,-0.3,7.5,0.0,0.0,0.0,1.1,0.0,0.0
Dante Exum,,,PG/SG,3000,UTA,@MEM,1,115,,,107,110,9%,1,1,1,4,7,7,3.6,3.6,1.3,5.9,0.0,0.0,0.0,4.4,8.0,2.7
Jaylen Hoard,,,SF/PF,3000,POR,CHI,1,117,,,105,106,15%,1,1,1,5,4,4,3.5,3.5,1.5,5.5,0.0,0.0,0.0,0,0.0,0.0
Zylan Cheatham,,O,SF/PF,3000,NOR,@OKC,1,112,,,102,106,-7%,2,2,2,10,10,10,3.4,3.4,-1.4,8.1,0.0,0.0,0.0,0,0.0,0.0
Charlie Brown,,O,SG/SF,3000,ATL,@IND,1,106,,,102,101,-7%,1,1,1,3,4,4,3.3,3.3,2.2,4.4,0.0,0.0,0.0,0,0.0,0.0
Stanley Johnson,,O,SF/PF,3000,TOR,@ORL,1,106,,,100,103,-11%,2,2,2,4,4,4,3.3,3.3,0.3,6.2,0.0,0.0,0.0,0,0.0,0.0
Jalen McDaniels,,O,SF/PF,3000,CHA,@DET,1,103,,,102,107,7%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Tyler Cook,,O,PF/C,3000,CLE,MIL,1,109,,,108,101,-4%,1,1,1,3,3,3,3.7,3.3,1.2,5.4,0.0,0.0,0.0,0,0.0,0.0
Drew Eubanks,,,PF/C,3000,SAS,LAC,1,111,,,105,103,4%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0
Dragan Bender,,,PF/C,3000,MIL,@CLE,1,121,,,102,110,-4%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Oshae Brissett,,,SF/PF,3000,TOR,@ORL,1,106,,,100,103,-1%,1,1,1,4,4,4,2.8,2.8,0.3,5.2,0.0,0.0,0.0,0,0.0,0.0
Justin Robinson,,O,PG,3000,WAS,@LAL,1,113,,,103,100,-2%,1,1,1,1,3,3,2.8,2.8,-2.8,8.4,0.0,0.0,0.0,0,0.0,0.0
Dean Wade,,O,PF,3000,CLE,MIL,1,109,,,108,101,-4%,1,1,1,5,6,6,2.7,2.7,-0.4,5.7,0.0,0.0,0.0,0,0.0,0.0
Josh Gray,,O,PG,3000,NOR,@OKC,1,112,,,102,106,-1%,1,1,1,11,8,8,1.7,1.7,-0.8,4.1,0.0,0.0,0.0,0,0.0,0.0
Thanasis Antetokounmpo,,O,SF/PF,3000,MIL,@CLE,1,121,,,102,110,11%,1,1,1,3,4,4,2.5,2.5,-0.8,5.8,0.0,0.0,0.0,0,0.0,0.0
Ignas Brazdeikis,,,SF/PF,3000,NYK,PHI,1,102,,,102,102,-11%,2,2,2,6,5,5,2.4,2.4,0.1,4.6,0.0,0.0,0.0,0,0.0,0.0
Melvin Frazier,,,SG/SF,3000,ORL,TOR,1,103,,,104,100,-2%,3,3,3,4,4,4,2.4,2.4,1.1,3.6,0.0,0.0,0.0,0,0.0,0.0
Justin Patton,,,C,3000,OKC,NOR,1,117,,,107,111,-3%,2,2,2,5,5,5,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0,0.0,0.0
Garrison Mathews,,,SG/SF,3000,WAS,@LAL,1,113,,,103,100,-2%,1,1,1,7,7,7,1.9,1.9,1.3,2.4,0.0,0.0,0.0,0,0.0,0.0
Jonah Bolden,,O,PF/C,3000,PHI,@NYK,1,108,,,100,110,0%,1,1,1,2,2,2,1.8,1.8,-1.4,4.9,0.0,0.0,0.0,0,0.0,0.0
Brian Bowen II,,O,SG/SF,3000,IND,ATL,1,117,,,106,111,6%,1,1,1,4,3,3,1.8,1.8,1.3,2.2,0.0,0.0,0.0,0,0.0,0.0
Derrick Walton Jr.,,,PG,3000,LAC,@SAS,1,116,,,103,112,10%,1,0,0,4,3,3,1.5,1.5,-1.1,4.1,0.0,0.0,0.0,2.8,0.0,0.0
Daryl Macon,,O,PG/SG,3000,MIA,GSW,1,111,,,104,111,9%,2,1,1,6,4,4,1.3,1.3,-0.6,3.2,0.0,0.0,0.0,0,0.0,0.0
Juwan Morgan,,,PF,3000,UTA,@MEM,1,115,,,107,110,1%,0,0,0,3,3,3,1.3,1.3,1.3,1.3,0.0,0.0,0.0,0,0.0,0.0
Jordan Bone,,O,PG,3000,DET,CHA,1,111,,,102,110,-4%,2,2,2,2,2,2,1.0,1.0,-1.6,3.6,0.0,0.0,0.0,0,0.0,0.0
Zach Norvell Jr.,,O,PG,3000,LAL,WAS,1,124,,,107,113,5%,1,1,1,2,2,2,0.6,0.6,-0.3,1.5,0.0,0.0,0.0,0,0.0,0.0
Kostas Antetokounmpo,,O,SF/PF,3000,LAL,WAS,1,124,,,107,113,0%,0,0,0,1,1,1,0.6,0.6,-0.3,1.5,0.0,0.0,0.0,0,0.0,0.0
Khyri Thomas,,O,SG,3000,DET,CHA,1,111,,,102,110,-5%,0,0,0,3,3,3,0.5,0.5,-0.2,1.2,0.0,0.0,0.0,0,0.0,0.0
KZ Okpala,,O,SF/PF,3000,MIA,GSW,1,111,,,104,111,2%,0,0,0,1,1,1,0.4,0.4,-0.2,0.9,0.0,0.0,0.0,0,0.0,0.0
Nigel Williams-Goss,,,PG,3000,UTA,@MEM,1,115,,,107,110,9%,1,1,1,2,2,2,0.3,0.3,-0.6,1.1,0.0,0.0,0.0,0,0.0,0.0
Ivan Rabb,,O,PF/C,3000,NYK,PHI,1,102,,,102,102,-11%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Kadeem Allen,,O,PG/SG,3000,NYK,PHI,1,102,,,102,102,-10%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Zhaire Smith,,,SG/SF,3000,PHI,@NYK,1,108,,,100,110,-1%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Norvel Pelle,,,C,3000,PHI,@NYK,1,108,,,100,110,-5%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,14.0,4.7
Marial Shayok,,,SG/SF,3000,PHI,@NYK,1,108,,,100,110,1%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Klay Thompson,,O,SG/SF,3000,GSW,@MIA,1,99,,,103,101,-4%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Alen Smailagic,,O,PF/C,3000,GSW,@MIA,1,99,,,103,101,5%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Jusuf Nurkic,,O,C,3000,POR,CHI,1,117,,,105,106,17%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Cristiano Felicio,,O,C,3000,CHI,@POR,1,110,,,105,109,9%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Adam Mokoka,,O,PG/SG,3000,CHI,@POR,1,110,,,105,109,-1%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Victor Oladipo,,O,PG/SG,3000,IND,ATL,1,117,,,106,111,7%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Brandon Goodwin,,O,PG/SG,3000,ATL,@IND,1,106,,,102,101,-7%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Darius Miller,,O,SF/PF,3000,NOR,@OKC,1,112,,,102,106,4%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Andre Roberson,,O,SG/SF,3000,OKC,NOR,1,117,,,107,111,6%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Luguentz Dort,,,PG,3000,OKC,NOR,1,117,,,107,111,7%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Zion Williamson,,O,PF/C,3000,NOR,@OKC,1,112,,,102,106,-7%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Louis King,,O,SF/PF,3000,DET,CHA,1,111,,,102,110,17%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Sekou Doumbouya,,O,SF/PF,3000,DET,CHA,1,111,,,102,110,17%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Robert Franks,,O,SF/PF,3000,CHA,@DET,1,103,,,102,107,7%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Kobi Simmons,,O,SG,3000,CHA,@DET,1,103,,,102,107,4%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Cameron Reynolds,,O,SG/SF,3000,MIL,@CLE,1,121,,,102,110,8%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Dylan Windler,,O,SG/SF,3000,CLE,MIL,1,109,,,108,101,8%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Frank Mason III,,,PG/SG,3000,MIL,@CLE,1,121,,,102,110,8%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
DeMarcus Cousins,,O,PF,3000,LAL,WAS,1,124,,,107,113,15%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Talen Horton-Tucker,,O,SG/SF,3000,LAL,WAS,1,124,,,107,113,5%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Ian Mahinmi,,O,C,3000,WAS,@LAL,1,113,,,103,100,-17%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
John Wall,,O,PG,3000,WAS,@LAL,1,113,,,103,100,-2%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Quinndary Weatherspoon,,O,PG,3000,SAS,LAC,1,111,,,105,103,7%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Keldon Johnson,,O,SG/SF,3000,SAS,LAC,1,111,,,105,103,7%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Luka Samanic,,O,SF/PF,3000,SAS,LAC,1,111,,,105,103,-12%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Amir Coffey,,O,PG/SF,3000,LAC,@SAS,1,116,,,103,112,2%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Ty Jerome,,O,PG,3000,PHO,DAL,1,115,,,103,108,-5%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Jared Harper,,O,PG,3000,PHO,DAL,1,115,,,103,108,-5%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Jalen Lecque,,O,PG/SG,3000,PHO,DAL,1,115,,,103,108,-5%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Antonius Cleveland,,O,SG,3000,DAL,@PHO,2,117,,,105,106,-7%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Josh Reaves,,O,SG,3000,DAL,@PHO,2,117,,,105,106,0%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Isaiah Roby,,O,SF/PF,3000,DAL,@PHO,2,117,,,105,106,5%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Andre Iguodala,,O,SG/SF,3000,MEM,UTA,1,108,,,103,101,-11%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Josh Jackson,,O,SF/PF,3000,MEM,UTA,1,108,,,103,101,-11%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
John Konchar,,O,SG,3000,MEM,UTA,1,108,,,103,101,-3%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Justin Wright-Foreman,,O,PG,3000,UTA,@MEM,1,115,,,107,110,9%,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
Miye Oni,,,SG/SF,3000,UTA,@MEM,1,115,,,107,110,9%,0,0,0,2,2,2,-0.3,-0.3,-0.6,0.1,0.0,0.0,0.0,0,0.0,0.0
